riskScore,failedLoginCount,contentLength,headerCount,hasAuthHeader,isLocalIP,isPrivateIP,requestFrequency,isAuthEndpoint,isSensitiveEndpoint,label
-0.8112723302876964,-0.590118363457816,-0.40567511132019896,1.04767273932645,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.43620386812600026,0.7888746204402964,-0.49999999999999994,0
-0.11648852216758436,-0.590118363457816,-0.4111661534613605,0.5473036786107894,-0.8356850873489315,1.2105714496526023,1.2926485102069203,-0.43620386812600026,0.7888746204402964,-0.49999999999999994,0
-0.33026815543531113,-0.590118363457816,-0.43419310437590886,0.0469346178951289,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.16993343048451606,-0.3033190033014124,-0.46324248860656986,-0.45343444282053164,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3721993094738697,-1.2676285611037503,-0.49999999999999994,0
-0.27682324711837947,-0.3033190033014124,-0.46581087928550025,1.2978572696842803,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.38371306375224284,-0.3033190033014124,-0.42604510635999177,0.0469346178951289,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.43620386812600026,-1.2676285611037503,-0.49999999999999994,0
-0.33026815543531113,-0.3033190033014124,-0.4030181554454434,-0.20324991246270138,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.5002084267781308,0.7888746204402964,-0.49999999999999994,0
-0.38371306375224284,-0.590118363457816,-0.44871779649123933,1.2978572696842803,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.590118363457816,-0.45943418518608686,-0.45343444282053164,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3508644565898261,0.7888746204402964,-0.49999999999999994,0
-0.38371306375224284,-0.3033190033014124,-0.3938959402754492,0.29711914825295915,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.5002084267781308,-1.2676285611037503,-0.49999999999999994,0
-0.5440477887030379,-0.3033190033014124,-0.3985898956541841,0.5473036786107894,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.590118363457816,-0.46359674938987055,1.2978572696842803,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.43715797206917456,-0.3033190033014124,-0.38388807314720325,0.5473036786107894,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.11648852216758436,-0.3033190033014124,-0.3985013304583589,0.0469346178951289,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.3508644565898261,0.7888746204402964,-0.49999999999999994,0
-0.27682324711837947,-0.3033190033014124,-0.380434030510021,0.7974882089686197,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.38512798588875585,-0.45343444282053164,1.1966230044529447,-0.8260561574345483,-0.7736055022721724,-0.3508644565898261,0.7888746204402964,-0.49999999999999994,0
-0.16993343048451606,-0.590118363457816,-0.38867059372176327,0.29711914825295915,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.43620386812600026,0.7888746204402964,-0.49999999999999994,0
-0.8112723302876964,-0.3033190033014124,-0.4606740979276394,-0.45343444282053164,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.33026815543531113,-0.3033190033014124,-0.37733424865613946,0.5473036786107894,1.1966230044529447,-0.8260561574345483,-0.7736055022721724,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.6509376053369014,-0.590118363457816,-0.38211676923069954,-0.45343444282053164,-0.8356850873489315,1.2105714496526023,1.2926485102069203,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.8112723302876964,-0.590118363457816,-0.38946768048418995,0.29711914825295915,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3721993094738697,0.7888746204402964,-0.49999999999999994,0
-0.43715797206917456,-0.3033190033014124,-0.41426593531524203,0.7974882089686197,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.5215432796621743,-1.2676285611037503,-0.49999999999999994,0
-0.8112723302876964,-0.590118363457816,-0.40815493680330417,0.0469346178951289,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3508644565898261,-1.2676285611037503,-0.49999999999999994,0
-0.7043825136538331,-0.3033190033014124,-0.39522441821282706,-0.20324991246270138,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.4788735738940873,0.7888746204402964,-0.49999999999999994,0
-0.16993343048451606,-0.3033190033014124,-0.469530617510158,-0.45343444282053164,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.5215432796621743,-1.2676285611037503,-0.49999999999999994,0
-0.6509376053369014,-0.590118363457816,-0.44995770923279194,1.2978572696842803,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.4310933225220273,-0.20324991246270138,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.3861022030428329,0.5473036786107894,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.41486901524195674,-1.2676285611037503,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.4163915000150465,0.0469346178951289,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.43715797206917456,-0.3033190033014124,-0.4445552322874556,1.04767273932645,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.4788735738940873,-1.2676285611037503,-0.49999999999999994,0
-0.5440477887030379,-0.590118363457816,-0.40027263437486266,0.0469346178951289,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.11648852216758436,-0.590118363457816,-0.3860136378470077,-0.45343444282053164,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.4788735738940873,-1.2676285611037503,-0.49999999999999994,0
-0.33026815543531113,-0.3033190033014124,-0.4652794881105491,1.2978572696842803,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.4788735738940873,0.7888746204402964,-0.49999999999999994,0
-0.22337833880144775,-0.590118363457816,-0.4540317082407505,0.7974882089686197,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.4788735738940873,0.7888746204402964,-0.49999999999999994,0
-0.4906028803861062,-0.3033190033014124,-0.45899135920696094,0.0469346178951289,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.3935341623579132,0.7888746204402964,-0.49999999999999994,0
-0.11648852216758436,-0.3033190033014124,-0.44632653620395935,-0.45343444282053164,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.43715797206917456,-0.3033190033014124,-0.4437581455250289,-0.45343444282053164,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.7578274219707647,-0.3033190033014124,-0.40532085053689826,-0.20324991246270138,-0.8356850873489315,1.2105714496526023,1.2926485102069203,-0.4788735738940873,0.7888746204402964,-0.49999999999999994,0
-0.16993343048451606,-0.3033190033014124,-0.44685792737891045,0.0469346178951289,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3508644565898261,0.7888746204402964,-0.49999999999999994,0
-0.33026815543531113,-0.590118363457816,-0.4659880096771506,-0.45343444282053164,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.5002084267781308,-1.2676285611037503,-0.49999999999999994,0
-0.11648852216758436,-0.3033190033014124,-0.4667850964395773,-0.20324991246270138,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.27682324711837947,-0.590118363457816,-0.4578400116612335,1.2978572696842803,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3721993094738697,0.7888746204402964,-0.49999999999999994,0
-0.43715797206917456,-0.590118363457816,-0.4232110200935858,0.29711914825295915,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.7043825136538331,-0.3033190033014124,-0.4211740205896065,1.2978572696842803,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.4906028803861062,-0.3033190033014124,-0.4163029348192213,1.04767273932645,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.7043825136538331,-0.3033190033014124,-0.44358101513337855,-0.20324991246270138,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.5002084267781308,-1.2676285611037503,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.3999183735915619,-0.20324991246270138,1.1966230044529447,-0.8260561574345483,-0.7736055022721724,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.4906028803861062,-0.3033190033014124,-0.39628720056272926,-0.45343444282053164,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.41486901524195674,-1.2676285611037503,-0.49999999999999994,0
-0.11648852216758436,-0.590118363457816,-0.46279966262744393,0.5473036786107894,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.4788735738940873,-1.2676285611037503,-0.49999999999999994,0
-0.27682324711837947,-0.3033190033014124,-0.3933645491004981,0.5473036786107894,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.3508644565898261,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.3979699392834078,0.7974882089686197,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.4575387210100438,0.7888746204402964,-0.49999999999999994,0
-0.22337833880144775,-0.590118363457816,-0.45925705479443646,0.5473036786107894,1.1966230044529447,-0.8260561574345483,-0.7736055022721724,-0.5002084267781308,0.7888746204402964,-0.49999999999999994,0
-0.16993343048451606,-0.590118363457816,-0.3801683349225454,-0.20324991246270138,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.41486901524195674,-1.2676285611037503,-0.49999999999999994,0
-0.7578274219707647,-0.3033190033014124,-0.38185107364322396,0.7974882089686197,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.33026815543531113,-0.590118363457816,-0.4617368802775417,1.2978572696842803,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.5440477887030379,-0.3033190033014124,-0.4229453245061102,-0.45343444282053164,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.7043825136538331,-0.590118363457816,-0.3772456834603143,1.2978572696842803,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.3721993094738697,0.7888746204402964,-0.49999999999999994,0
-0.7043825136538331,-0.590118363457816,-0.41276032698621384,0.0469346178951289,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.43620386812600026,0.7888746204402964,-0.49999999999999994,0
-0.06304361385065266,-0.3033190033014124,-0.43375027839678293,1.04767273932645,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.38371306375224284,-0.590118363457816,-0.4155944132526198,1.04767273932645,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.5002084267781308,-1.2676285611037503,-0.49999999999999994,0
-0.4906028803861062,-0.590118363457816,-0.4482749705121134,-0.20324991246270138,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.5002084267781308,0.7888746204402964,-0.49999999999999994,0
-0.5974926970199697,-0.590118363457816,-0.4636853145856958,-0.20324991246270138,-0.8356850873489315,1.2105714496526023,-0.7736055022721724,-0.3508644565898261,-1.2676285611037503,-0.49999999999999994,0
-0.22337833880144775,-0.590118363457816,-0.43020767056377546,0.7974882089686197,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.4788735738940873,-1.2676285611037503,-0.49999999999999994,0
-0.33026815543531113,-0.590118363457816,-0.4646595317397728,-0.45343444282053164,1.1966230044529447,-0.8260561574345483,-0.7736055022721724,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.4906028803861062,-0.590118363457816,-0.42967627938882436,0.29711914825295915,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.43620386812600026,-1.2676285611037503,-0.49999999999999994,0
-0.38371306375224284,-0.3033190033014124,-0.43472449555085996,-0.20324991246270138,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.4575387210100438,-1.2676285611037503,-0.49999999999999994,0
-0.8112723302876964,-0.3033190033014124,-0.39832420006670854,0.29711914825295915,-0.8356850873489315,1.2105714496526023,1.2926485102069203,-0.5002084267781308,-1.2676285611037503,-0.49999999999999994,0
-0.4906028803861062,-0.590118363457816,-0.3921246363589455,1.2978572696842803,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.3721993094738697,0.7888746204402964,-0.49999999999999994,0
-0.5440477887030379,-0.3033190033014124,-0.40709215445340197,0.29711914825295915,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.33026815543531113,-0.3033190033014124,-0.43091619213037696,0.5473036786107894,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.5002084267781308,-1.2676285611037503,-0.49999999999999994,0
-0.11648852216758436,-0.3033190033014124,-0.4135574137486405,-0.45343444282053164,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.41486901524195674,-1.2676285611037503,-0.49999999999999994,0
-0.22337833880144775,-0.590118363457816,-0.411874675027962,1.04767273932645,1.1966230044529447,-0.8260561574345483,-0.7736055022721724,-0.3721993094738697,-1.2676285611037503,-0.49999999999999994,0
-0.38371306375224284,-0.3033190033014124,-0.4275507146890199,1.04767273932645,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.3935341623579132,0.7888746204402964,-0.49999999999999994,0
-0.8112723302876964,-0.590118363457816,-0.3767142922853632,0.29711914825295915,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.5215432796621743,0.7888746204402964,-0.49999999999999994,0
-0.16993343048451606,-0.3033190033014124,-0.41851706471485095,1.04767273932645,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.43620386812600026,-1.2676285611037503,-0.49999999999999994,0
-0.6509376053369014,-0.590118363457816,-0.4315361485011533,1.2978572696842803,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.5002084267781308,0.7888746204402964,-0.49999999999999994,0
-0.38371306375224284,-0.590118363457816,-0.42843636664727175,-0.45343444282053164,1.1966230044529447,1.2105714496526023,1.2926485102069203,-0.41486901524195674,0.7888746204402964,-0.49999999999999994,0
-0.6509376053369014,-0.3033190033014124,-0.4141773701194168,0.5473036786107894,-0.8356850873489315,1.2105714496526023,1.2926485102069203,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.33026815543531113,-0.3033190033014124,-0.41648006521087166,-0.45343444282053164,1.1966230044529447,1.2105714496526023,-0.7736055022721724,-0.3935341623579132,0.7888746204402964,-0.49999999999999994,0
-0.7043825136538331,-0.590118363457816,-0.37910555257264317,-0.20324991246270138,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.4788735738940873,0.7888746204402964,-0.49999999999999994,0
-0.38371306375224284,-0.3033190033014124,-0.41276032698621384,0.29711914825295915,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.3935341623579132,-1.2676285611037503,-0.49999999999999994,0
-0.16993343048451606,-0.3033190033014124,-0.404258068186996,-0.45343444282053164,-0.8356850873489315,-0.8260561574345483,1.2926485102069203,-0.43620386812600026,-1.2676285611037503,-0.49999999999999994,0
-0.7578274219707647,-0.3033190033014124,-0.4457951450290082,1.2978572696842803,1.1966230044529447,-0.8260561574345483,1.2926485102069203,-0.3721993094738697,0.7888746204402964,-0.49999999999999994,0
